Episode 199, Reward: 31.0, Avg Critic Loss: 0.1764, Avg Actor Loss: -10.6937, Avg Alpha Loss: -0.8707Updates: 1696
Episode 200, Reward: 15.0, Avg Critic Loss: 0.2824, Avg Actor Loss: -10.7526, Avg Alpha Loss: -0.8802Updates: 1711
Episode 201, Reward: 16.0, Avg Critic Loss: 0.2667, Avg Actor Loss: -10.7486, Avg Alpha Loss: -0.8760Updates: 1727
Episode 202, Reward: 17.0, Avg Critic Loss: 0.2278, Avg Actor Loss: -10.8279, Avg Alpha Loss: -0.8896Updates: 1744
Episode 203, Reward: 28.0, Avg Critic Loss: 0.2291, Avg Actor Loss: -10.9518, Avg Alpha Loss: -0.8867Updates: 1772
Episode 204, Reward: 32.0, Avg Critic Loss: 0.1918, Avg Actor Loss: -11.1178, Avg Alpha Loss: -0.8932Updates: 1804
Episode 205, Reward: 29.0, Avg Critic Loss: 0.2006, Avg Actor Loss: -11.2602, Avg Alpha Loss: -0.9019Updates: 1833
Episode 206, Reward: 25.0, Avg Critic Loss: 0.2046, Avg Actor Loss: -11.2741, Avg Alpha Loss: -0.8970Updates: 1858
Episode 207, Reward: 9.0, Avg Critic Loss: 0.2340, Avg Actor Loss: -11.4660, Avg Alpha Loss: -0.9099Updates: 1867
Episode 208, Reward: 17.0, Avg Critic Loss: 0.2310, Avg Actor Loss: -11.3514, Avg Alpha Loss: -0.9072Updates: 1884
Episode 209, Reward: 42.0, Avg Critic Loss: 0.2335, Avg Actor Loss: -11.5174, Avg Alpha Loss: -0.9145Updates: 1926
Episode 210, Reward: 12.0, Avg Critic Loss: 0.2650, Avg Actor Loss: -11.6186, Avg Alpha Loss: -0.9233Updates: 1938
Episode 211, Reward: 36.0, Avg Critic Loss: 0.2260, Avg Actor Loss: -11.7616, Avg Alpha Loss: -0.9250Updates: 1974
Episode 212, Reward: 19.0, Avg Critic Loss: 0.3491, Avg Actor Loss: -11.7914, Avg Alpha Loss: -0.9310Updates: 1993
Episode 213, Reward: 15.0, Avg Critic Loss: 0.2100, Avg Actor Loss: -11.8175, Avg Alpha Loss: -0.9239Updates: 2008
Episode 214, Reward: 10.0, Avg Critic Loss: 0.2972, Avg Actor Loss: -11.9274, Avg Alpha Loss: -0.9350Updates: 2018
Episode 215, Reward: 19.0, Avg Critic Loss: 0.2857, Avg Actor Loss: -11.9804, Avg Alpha Loss: -0.9402Updates: 2037
Episode 216, Reward: 36.0, Avg Critic Loss: 0.2580, Avg Actor Loss: -11.9973, Avg Alpha Loss: -0.9388Updates: 2073
Episode 217, Reward: 11.0, Avg Critic Loss: 0.2640, Avg Actor Loss: -12.0920, Avg Alpha Loss: -0.9518Updates: 2084
Episode 218, Reward: 12.0, Avg Critic Loss: 0.2096, Avg Actor Loss: -12.1859, Avg Alpha Loss: -0.9444Updates: 2096
Episode 219, Reward: 11.0, Avg Critic Loss: 0.2404, Avg Actor Loss: -12.1601, Avg Alpha Loss: -0.9505Updates: 2107
Episode 220, Reward: 12.0, Avg Critic Loss: 0.2117, Avg Actor Loss: -12.1450, Avg Alpha Loss: -0.9485Updates: 2119
Episode 221, Reward: 8.0, Avg Critic Loss: 0.4160, Avg Actor Loss: -12.1984, Avg Alpha Loss: -0.9531Updates: 2127
Episode 222, Reward: 17.0, Avg Critic Loss: 0.4053, Avg Actor Loss: -12.2786, Avg Alpha Loss: -0.9629Updates: 2144
Episode 223, Reward: 16.0, Avg Critic Loss: 0.4243, Avg Actor Loss: -12.3436, Avg Alpha Loss: -0.9627Updates: 2160
Episode 224, Reward: 13.0, Avg Critic Loss: 0.3696, Avg Actor Loss: -12.3387, Avg Alpha Loss: -0.9657Updates: 2173
Episode 225, Reward: 31.0, Avg Critic Loss: 0.3263, Avg Actor Loss: -12.4690, Avg Alpha Loss: -0.9753Updates: 2204
Episode 226, Reward: 17.0, Avg Critic Loss: 0.3038, Avg Actor Loss: -12.5143, Avg Alpha Loss: -0.9777Updates: 2221
Episode 227, Reward: 16.0, Avg Critic Loss: 0.2631, Avg Actor Loss: -12.5852, Avg Alpha Loss: -0.9775Updates: 2237
Episode 228, Reward: 26.0, Avg Critic Loss: 0.3889, Avg Actor Loss: -12.6392, Avg Alpha Loss: -0.9889Updates: 2263
Episode 229, Reward: 10.0, Avg Critic Loss: 0.3377, Avg Actor Loss: -12.6492, Avg Alpha Loss: -0.9804Updates: 2273
Episode 230, Reward: 13.0, Avg Critic Loss: 0.3632, Avg Actor Loss: -12.5916, Avg Alpha Loss: -0.9958Updates: 2286
Episode 231, Reward: 15.0, Avg Critic Loss: 0.3034, Avg Actor Loss: -12.7971, Avg Alpha Loss: -0.9989Updates: 2301
Episode 232, Reward: 23.0, Avg Critic Loss: 0.3219, Avg Actor Loss: -12.7911, Avg Alpha Loss: -0.9988Updates: 2324
Episode 233, Reward: 14.0, Avg Critic Loss: 0.2976, Avg Actor Loss: -12.8655, Avg Alpha Loss: -1.0005Updates: 2338
Episode 234, Reward: 9.0, Avg Critic Loss: 0.3735, Avg Actor Loss: -12.9732, Avg Alpha Loss: -1.0148Updates: 2347
Episode 235, Reward: 9.0, Avg Critic Loss: 0.4489, Avg Actor Loss: -12.8472, Avg Alpha Loss: -1.0071Updates: 2356
Episode 236, Reward: 12.0, Avg Critic Loss: 0.4112, Avg Actor Loss: -12.9775, Avg Alpha Loss: -1.0082Updates: 2368
Episode 237, Reward: 13.0, Avg Critic Loss: 0.4105, Avg Actor Loss: -12.9968, Avg Alpha Loss: -1.0105Updates: 2381
Episode 238, Reward: 12.0, Avg Critic Loss: 0.3269, Avg Actor Loss: -12.9745, Avg Alpha Loss: -1.0181Updates: 2393
Episode 239, Reward: 20.0, Avg Critic Loss: 0.3666, Avg Actor Loss: -13.0310, Avg Alpha Loss: -1.0148Updates: 2413
Episode 240, Reward: 12.0, Avg Critic Loss: 0.3690, Avg Actor Loss: -13.1698, Avg Alpha Loss: -1.0251Updates: 2425
Episode 241, Reward: 30.0, Avg Critic Loss: 0.3672, Avg Actor Loss: -13.1212, Avg Alpha Loss: -1.0243Updates: 2455
Episode 242, Reward: 12.0, Avg Critic Loss: 0.2922, Avg Actor Loss: -13.1494, Avg Alpha Loss: -1.0285Updates: 2467
Episode 243, Reward: 24.0, Avg Critic Loss: 0.2999, Avg Actor Loss: -13.2782, Avg Alpha Loss: -1.0314Updates: 2491
Episode 244, Reward: 17.0, Avg Critic Loss: 0.2628, Avg Actor Loss: -13.2712, Avg Alpha Loss: -1.0413Updates: 2508
Episode 245, Reward: 10.0, Avg Critic Loss: 0.3015, Avg Actor Loss: -13.4888, Avg Alpha Loss: -1.0459Updates: 2518
Episode 246, Reward: 10.0, Avg Critic Loss: 0.4506, Avg Actor Loss: -13.2750, Avg Alpha Loss: -1.0474Updates: 2528
Episode 247, Reward: 44.0, Avg Critic Loss: 0.3790, Avg Actor Loss: -13.4405, Avg Alpha Loss: -1.0542Updates: 2572
Episode 248, Reward: 15.0, Avg Critic Loss: 0.3220, Avg Actor Loss: -13.4874, Avg Alpha Loss: -1.0598Updates: 2587
Episode 249, Reward: 9.0, Avg Critic Loss: 0.2794, Avg Actor Loss: -13.4392, Avg Alpha Loss: -1.0482Updates: 2596
Episode 250, Reward: 13.0, Avg Critic Loss: 0.4089, Avg Actor Loss: -13.5038, Avg Alpha Loss: -1.0615Updates: 2609
Episode 251, Reward: 17.0, Avg Critic Loss: 0.2803, Avg Actor Loss: -13.6276, Avg Alpha Loss: -1.0646Updates: 2626
Episode 252, Reward: 20.0, Avg Critic Loss: 0.3633, Avg Actor Loss: -13.7486, Avg Alpha Loss: -1.0759Updates: 2646
Episode 253, Reward: 32.0, Avg Critic Loss: 0.4033, Avg Actor Loss: -13.7314, Avg Alpha Loss: -1.0815Updates: 2678
Episode 254, Reward: 8.0, Avg Critic Loss: 0.4040, Avg Actor Loss: -13.7724, Avg Alpha Loss: -1.0801Updates: 2686
Episode 255, Reward: 13.0, Avg Critic Loss: 0.4292, Avg Actor Loss: -13.8798, Avg Alpha Loss: -1.0934Updates: 2699
Episode 256, Reward: 32.0, Avg Critic Loss: 0.5463, Avg Actor Loss: -13.8046, Avg Alpha Loss: -1.0875Updates: 2731
Episode 257, Reward: 13.0, Avg Critic Loss: 0.4640, Avg Actor Loss: -13.8736, Avg Alpha Loss: -1.1068Updates: 2744
Episode 258, Reward: 11.0, Avg Critic Loss: 0.4324, Avg Actor Loss: -13.8320, Avg Alpha Loss: -1.1074Updates: 2755
Episode 259, Reward: 30.0, Avg Critic Loss: 0.3646, Avg Actor Loss: -13.8958, Avg Alpha Loss: -1.1066Updates: 2785
Episode 260, Reward: 14.0, Avg Critic Loss: 0.3867, Avg Actor Loss: -13.9345, Avg Alpha Loss: -1.1081Updates: 2799
Episode 261, Reward: 28.0, Avg Critic Loss: 0.3495, Avg Actor Loss: -14.1150, Avg Alpha Loss: -1.1183Updates: 2827
Episode 262, Reward: 10.0, Avg Critic Loss: 0.5136, Avg Actor Loss: -13.9852, Avg Alpha Loss: -1.1169Updates: 2837
Episode 263, Reward: 10.0, Avg Critic Loss: 0.4926, Avg Actor Loss: -14.1870, Avg Alpha Loss: -1.1282Updates: 2847
Episode 264, Reward: 11.0, Avg Critic Loss: 0.4566, Avg Actor Loss: -14.1300, Avg Alpha Loss: -1.1251Updates: 2858
Episode 265, Reward: 11.0, Avg Critic Loss: 0.3944, Avg Actor Loss: -14.1239, Avg Alpha Loss: -1.1395Updates: 2869
Episode 266, Reward: 9.0, Avg Critic Loss: 0.5417, Avg Actor Loss: -14.1860, Avg Alpha Loss: -1.1351Updates: 2878
Episode 267, Reward: 23.0, Avg Critic Loss: 0.4078, Avg Actor Loss: -14.2581, Avg Alpha Loss: -1.1429Updates: 2901
Episode 268, Reward: 18.0, Avg Critic Loss: 0.4184, Avg Actor Loss: -14.2881, Avg Alpha Loss: -1.1393Updates: 2919
Episode 269, Reward: 33.0, Avg Critic Loss: 0.3874, Avg Actor Loss: -14.3436, Avg Alpha Loss: -1.1496Updates: 2952
Episode 270, Reward: 14.0, Avg Critic Loss: 0.4215, Avg Actor Loss: -14.3635, Avg Alpha Loss: -1.1622Updates: 2966
Episode 271, Reward: 12.0, Avg Critic Loss: 0.5438, Avg Actor Loss: -14.5324, Avg Alpha Loss: -1.1563Updates: 2978
Episode 272, Reward: 25.0, Avg Critic Loss: 0.4032, Avg Actor Loss: -14.4793, Avg Alpha Loss: -1.1666Updates: 3003
Episode 273, Reward: 12.0, Avg Critic Loss: 0.4503, Avg Actor Loss: -14.4702, Avg Alpha Loss: -1.1608Updates: 3015
Episode 274, Reward: 9.0, Avg Critic Loss: 0.4094, Avg Actor Loss: -14.5721, Avg Alpha Loss: -1.1826Updates: 3024
Episode 275, Reward: 9.0, Avg Critic Loss: 0.4789, Avg Actor Loss: -14.5139, Avg Alpha Loss: -1.1712Updates: 3033
Episode 276, Reward: 17.0, Avg Critic Loss: 0.4788, Avg Actor Loss: -14.5141, Avg Alpha Loss: -1.1791Updates: 3050
Episode 277, Reward: 26.0, Avg Critic Loss: 0.4624, Avg Actor Loss: -14.7453, Avg Alpha Loss: -1.1906Updates: 3076
Episode 278, Reward: 13.0, Avg Critic Loss: 0.3516, Avg Actor Loss: -14.6267, Avg Alpha Loss: -1.1805Updates: 3089
Episode 279, Reward: 11.0, Avg Critic Loss: 0.3877, Avg Actor Loss: -14.7984, Avg Alpha Loss: -1.1922Updates: 3100
Episode 280, Reward: 22.0, Avg Critic Loss: 0.4545, Avg Actor Loss: -14.7439, Avg Alpha Loss: -1.2000Updates: 3122
Episode 281, Reward: 37.0, Avg Critic Loss: 0.4753, Avg Actor Loss: -14.7117, Avg Alpha Loss: -1.1954Updates: 3159
Episode 282, Reward: 14.0, Avg Critic Loss: 0.6080, Avg Actor Loss: -14.7271, Avg Alpha Loss: -1.2042Updates: 3173
Episode 283, Reward: 22.0, Avg Critic Loss: 0.6829, Avg Actor Loss: -14.9051, Avg Alpha Loss: -1.2220Updates: 3195
Episode 284, Reward: 10.0, Avg Critic Loss: 0.5796, Avg Actor Loss: -14.7770, Avg Alpha Loss: -1.2046Updates: 3205
Episode 285, Reward: 18.0, Avg Critic Loss: 0.4968, Avg Actor Loss: -15.0141, Avg Alpha Loss: -1.2248Updates: 3223
Episode 286, Reward: 12.0, Avg Critic Loss: 0.5194, Avg Actor Loss: -14.8376, Avg Alpha Loss: -1.2311Updates: 3235
Episode 287, Reward: 13.0, Avg Critic Loss: 0.4642, Avg Actor Loss: -14.9679, Avg Alpha Loss: -1.2249Updates: 3248
Episode 288, Reward: 19.0, Avg Critic Loss: 0.4673, Avg Actor Loss: -15.0701, Avg Alpha Loss: -1.2341Updates: 3267
Episode 289, Reward: 21.0, Avg Critic Loss: 0.5995, Avg Actor Loss: -15.1805, Avg Alpha Loss: -1.2386Updates: 3288
Episode 290, Reward: 22.0, Avg Critic Loss: 0.5994, Avg Actor Loss: -14.9740, Avg Alpha Loss: -1.2333Updates: 3310
Episode 291, Reward: 12.0, Avg Critic Loss: 0.5209, Avg Actor Loss: -15.0845, Avg Alpha Loss: -1.2405Updates: 3322
Episode 292, Reward: 8.0, Avg Critic Loss: 0.4658, Avg Actor Loss: -15.1453, Avg Alpha Loss: -1.2535Updates: 3330
Episode 293, Reward: 31.0, Avg Critic Loss: 0.5220, Avg Actor Loss: -15.2909, Avg Alpha Loss: -1.2609Updates: 3361
Episode 294, Reward: 10.0, Avg Critic Loss: 0.6532, Avg Actor Loss: -15.1966, Avg Alpha Loss: -1.2639Updates: 3371
Episode 295, Reward: 75.0, Avg Critic Loss: 0.5510, Avg Actor Loss: -15.3433, Avg Alpha Loss: -1.2691Updates: 3446
Episode 296, Reward: 10.0, Avg Critic Loss: 0.5405, Avg Actor Loss: -15.3887, Avg Alpha Loss: -1.2785Updates: 3456
Episode 297, Reward: 9.0, Avg Critic Loss: 0.4095, Avg Actor Loss: -15.5526, Avg Alpha Loss: -1.2918Updates: 3465
Episode 298, Reward: 19.0, Avg Critic Loss: 0.6118, Avg Actor Loss: -15.5782, Avg Alpha Loss: -1.2884Updates: 3484
Episode 299, Reward: 9.0, Avg Critic Loss: 0.8069, Avg Actor Loss: -15.4194, Avg Alpha Loss: -1.2842Updates: 3493
Episode 300, Reward: 17.0, Avg Critic Loss: 0.5345, Avg Actor Loss: -15.5005, Avg Alpha Loss: -1.2963Updates: 3510
Episode 301, Reward: 36.0, Avg Critic Loss: 0.5773, Avg Actor Loss: -15.6822, Avg Alpha Loss: -1.3040Updates: 3546
Episode 302, Reward: 22.0, Avg Critic Loss: 0.7611, Avg Actor Loss: -15.7583, Avg Alpha Loss: -1.3103Updates: 3568
Episode 303, Reward: 12.0, Avg Critic Loss: 0.6498, Avg Actor Loss: -15.8880, Avg Alpha Loss: -1.3277Updates: 3580
Episode 304, Reward: 22.0, Avg Critic Loss: 0.5751, Avg Actor Loss: -15.6721, Avg Alpha Loss: -1.3168Updates: 3602
Episode 305, Reward: 43.0, Avg Critic Loss: 0.5900, Avg Actor Loss: -15.7710, Avg Alpha Loss: -1.3244Updates: 3645
Episode 306, Reward: 12.0, Avg Critic Loss: 0.5920, Avg Actor Loss: -15.7505, Avg Alpha Loss: -1.3284Updates: 3657
Episode 307, Reward: 9.0, Avg Critic Loss: 0.6632, Avg Actor Loss: -15.8557, Avg Alpha Loss: -1.3419Updates: 3666
Episode 308, Reward: 22.0, Avg Critic Loss: 0.6450, Avg Actor Loss: -16.0506, Avg Alpha Loss: -1.3447Updates: 3688
Episode 309, Reward: 30.0, Avg Critic Loss: 0.7332, Avg Actor Loss: -15.9204, Avg Alpha Loss: -1.3427Updates: 3718
Episode 310, Reward: 39.0, Avg Critic Loss: 0.6245, Avg Actor Loss: -16.1771, Avg Alpha Loss: -1.3544Updates: 3757
Episode 311, Reward: 45.0, Avg Critic Loss: 0.6039, Avg Actor Loss: -16.1117, Avg Alpha Loss: -1.3628Updates: 3802
Episode 312, Reward: 9.0, Avg Critic Loss: 0.6185, Avg Actor Loss: -16.1351, Avg Alpha Loss: -1.3663Updates: 3811
Episode 313, Reward: 15.0, Avg Critic Loss: 0.9397, Avg Actor Loss: -16.2333, Avg Alpha Loss: -1.3823Updates: 3826
Episode 314, Reward: 15.0, Avg Critic Loss: 0.8547, Avg Actor Loss: -16.1815, Avg Alpha Loss: -1.3727Updates: 3841
Episode 315, Reward: 9.0, Avg Critic Loss: 0.7102, Avg Actor Loss: -16.2956, Avg Alpha Loss: -1.3853Updates: 3850
Episode 316, Reward: 19.0, Avg Critic Loss: 0.7385, Avg Actor Loss: -16.3668, Avg Alpha Loss: -1.3797Updates: 3869
Episode 317, Reward: 47.0, Avg Critic Loss: 0.6897, Avg Actor Loss: -16.5005, Avg Alpha Loss: -1.3939Updates: 3916
Episode 318, Reward: 17.0, Avg Critic Loss: 0.7757, Avg Actor Loss: -16.5067, Avg Alpha Loss: -1.4041Updates: 3933
Episode 319, Reward: 30.0, Avg Critic Loss: 0.6977, Avg Actor Loss: -16.5604, Avg Alpha Loss: -1.4083Updates: 3963
Episode 320, Reward: 37.0, Avg Critic Loss: 0.6637, Avg Actor Loss: -16.5652, Avg Alpha Loss: -1.4141Updates: 4000
Episode 321, Reward: 17.0, Avg Critic Loss: 0.7706, Avg Actor Loss: -16.7312, Avg Alpha Loss: -1.4275Updates: 4017
Episode 322, Reward: 19.0, Avg Critic Loss: 0.8025, Avg Actor Loss: -16.8761, Avg Alpha Loss: -1.4310Updates: 4036
Episode 323, Reward: 22.0, Avg Critic Loss: 0.7019, Avg Actor Loss: -16.7436, Avg Alpha Loss: -1.4392Updates: 4058
Episode 324, Reward: 24.0, Avg Critic Loss: 0.7122, Avg Actor Loss: -16.7378, Avg Alpha Loss: -1.4275Updates: 4082
Episode 325, Reward: 24.0, Avg Critic Loss: 0.8254, Avg Actor Loss: -16.9966, Avg Alpha Loss: -1.4403Updates: 4106
Episode 326, Reward: 17.0, Avg Critic Loss: 0.7119, Avg Actor Loss: -16.7691, Avg Alpha Loss: -1.4469Updates: 4123
Episode 327, Reward: 32.0, Avg Critic Loss: 0.8066, Avg Actor Loss: -17.0183, Avg Alpha Loss: -1.4562Updates: 4155
Episode 328, Reward: 66.0, Avg Critic Loss: 0.7265, Avg Actor Loss: -17.1400, Avg Alpha Loss: -1.4708Updates: 4221
Episode 329, Reward: 31.0, Avg Critic Loss: 0.7433, Avg Actor Loss: -17.3133, Avg Alpha Loss: -1.4833Updates: 4252
Episode 330, Reward: 11.0, Avg Critic Loss: 0.8126, Avg Actor Loss: -17.3542, Avg Alpha Loss: -1.4945Updates: 4263
Episode 331, Reward: 20.0, Avg Critic Loss: 0.7738, Avg Actor Loss: -17.2306, Avg Alpha Loss: -1.4936Updates: 4283
Episode 332, Reward: 10.0, Avg Critic Loss: 0.6892, Avg Actor Loss: -17.0889, Avg Alpha Loss: -1.5033Updates: 4293
Episode 333, Reward: 17.0, Avg Critic Loss: 0.6148, Avg Actor Loss: -17.3501, Avg Alpha Loss: -1.4882Updates: 4310
Episode 334, Reward: 10.0, Avg Critic Loss: 1.1404, Avg Actor Loss: -17.3685, Avg Alpha Loss: -1.4944Updates: 4320
Episode 335, Reward: 22.0, Avg Critic Loss: 0.8412, Avg Actor Loss: -17.3764, Avg Alpha Loss: -1.5008Updates: 4342
Episode 336, Reward: 17.0, Avg Critic Loss: 0.7378, Avg Actor Loss: -17.6061, Avg Alpha Loss: -1.5262Updates: 4359
Episode 337, Reward: 72.0, Avg Critic Loss: 0.7984, Avg Actor Loss: -17.5923, Avg Alpha Loss: -1.5204Updates: 4431
Episode 338, Reward: 19.0, Avg Critic Loss: 0.6944, Avg Actor Loss: -17.7746, Avg Alpha Loss: -1.5434Updates: 4450
Episode 339, Reward: 20.0, Avg Critic Loss: 0.6910, Avg Actor Loss: -17.7967, Avg Alpha Loss: -1.5355Updates: 4470
Episode 340, Reward: 49.0, Avg Critic Loss: 0.7142, Avg Actor Loss: -17.9509, Avg Alpha Loss: -1.5508Updates: 4519
Episode 341, Reward: 25.0, Avg Critic Loss: 0.7527, Avg Actor Loss: -18.1266, Avg Alpha Loss: -1.5689Updates: 4544
Episode 342, Reward: 10.0, Avg Critic Loss: 0.7257, Avg Actor Loss: -18.0079, Avg Alpha Loss: -1.5566Updates: 4554
Episode 343, Reward: 10.0, Avg Critic Loss: 0.8218, Avg Actor Loss: -18.0292, Avg Alpha Loss: -1.5688Updates: 4564
Episode 344, Reward: 11.0, Avg Critic Loss: 0.6788, Avg Actor Loss: -18.0863, Avg Alpha Loss: -1.5655Updates: 4575
Episode 345, Reward: 13.0, Avg Critic Loss: 0.7567, Avg Actor Loss: -18.1934, Avg Alpha Loss: -1.5636Updates: 4588
Episode 346, Reward: 13.0, Avg Critic Loss: 0.8259, Avg Actor Loss: -18.0506, Avg Alpha Loss: -1.5823Updates: 4601
Episode 347, Reward: 12.0, Avg Critic Loss: 1.1833, Avg Actor Loss: -18.1264, Avg Alpha Loss: -1.5771Updates: 4613
Episode 348, Reward: 16.0, Avg Critic Loss: 0.9403, Avg Actor Loss: -18.4272, Avg Alpha Loss: -1.6009Updates: 4629
Episode 349, Reward: 42.0, Avg Critic Loss: 0.9332, Avg Actor Loss: -18.2914, Avg Alpha Loss: -1.5953Updates: 4671
Episode 350, Reward: 10.0, Avg Critic Loss: 1.0003, Avg Actor Loss: -18.4647, Avg Alpha Loss: -1.6196Updates: 4681
Episode 351, Reward: 16.0, Avg Critic Loss: 1.0357, Avg Actor Loss: -18.3782, Avg Alpha Loss: -1.6072Updates: 4697
Episode 352, Reward: 26.0, Avg Critic Loss: 0.8336, Avg Actor Loss: -18.4940, Avg Alpha Loss: -1.6189Updates: 4723
Episode 353, Reward: 10.0, Avg Critic Loss: 0.8373, Avg Actor Loss: -18.3620, Avg Alpha Loss: -1.6203Updates: 4733
Episode 354, Reward: 11.0, Avg Critic Loss: 0.8234, Avg Actor Loss: -18.4327, Avg Alpha Loss: -1.6232Updates: 4744
Episode 355, Reward: 12.0, Avg Critic Loss: 0.9395, Avg Actor Loss: -18.5544, Avg Alpha Loss: -1.6395Updates: 4756
Episode 356, Reward: 12.0, Avg Critic Loss: 0.6937, Avg Actor Loss: -18.4677, Avg Alpha Loss: -1.6251Updates: 4768
Episode 357, Reward: 16.0, Avg Critic Loss: 1.0347, Avg Actor Loss: -18.4550, Avg Alpha Loss: -1.6271Updates: 4784
Episode 358, Reward: 25.0, Avg Critic Loss: 0.9233, Avg Actor Loss: -18.6248, Avg Alpha Loss: -1.6466Updates: 4809
Episode 359, Reward: 14.0, Avg Critic Loss: 0.6938, Avg Actor Loss: -18.7581, Avg Alpha Loss: -1.6378Updates: 4823
Episode 360, Reward: 10.0, Avg Critic Loss: 0.7943, Avg Actor Loss: -18.7863, Avg Alpha Loss: -1.6454Updates: 4833
Episode 361, Reward: 11.0, Avg Critic Loss: 1.0149, Avg Actor Loss: -18.7318, Avg Alpha Loss: -1.6633Updates: 4844
Episode 362, Reward: 17.0, Avg Critic Loss: 0.8872, Avg Actor Loss: -18.9682, Avg Alpha Loss: -1.6664Updates: 4861
Episode 363, Reward: 30.0, Avg Critic Loss: 0.7138, Avg Actor Loss: -18.9416, Avg Alpha Loss: -1.6700Updates: 4891
Episode 364, Reward: 11.0, Avg Critic Loss: 0.8161, Avg Actor Loss: -18.8890, Avg Alpha Loss: -1.6681Updates: 4902
Episode 365, Reward: 16.0, Avg Critic Loss: 0.6957, Avg Actor Loss: -18.9720, Avg Alpha Loss: -1.6749Updates: 4918
Episode 366, Reward: 8.0, Avg Critic Loss: 0.6793, Avg Actor Loss: -19.0126, Avg Alpha Loss: -1.6807Updates: 4926
Episode 367, Reward: 15.0, Avg Critic Loss: 0.9622, Avg Actor Loss: -18.9193, Avg Alpha Loss: -1.6886Updates: 4941
Episode 368, Reward: 20.0, Avg Critic Loss: 0.7443, Avg Actor Loss: -19.0067, Avg Alpha Loss: -1.6853Updates: 4961
Episode 369, Reward: 30.0, Avg Critic Loss: 0.8151, Avg Actor Loss: -19.0948, Avg Alpha Loss: -1.6997Updates: 4991
Episode 370, Reward: 22.0, Avg Critic Loss: 0.7615, Avg Actor Loss: -19.0547, Avg Alpha Loss: -1.7107Updates: 5013
Episode 371, Reward: 11.0, Avg Critic Loss: 0.9219, Avg Actor Loss: -19.3418, Avg Alpha Loss: -1.7161Updates: 5024
Episode 372, Reward: 21.0, Avg Critic Loss: 0.7819, Avg Actor Loss: -19.2291, Avg Alpha Loss: -1.7206Updates: 5045
Episode 373, Reward: 38.0, Avg Critic Loss: 0.8186, Avg Actor Loss: -19.2104, Avg Alpha Loss: -1.7195Updates: 5083
Episode 374, Reward: 19.0, Avg Critic Loss: 0.7295, Avg Actor Loss: -19.4638, Avg Alpha Loss: -1.7409Updates: 5102
Episode 375, Reward: 28.0, Avg Critic Loss: 0.9331, Avg Actor Loss: -19.5062, Avg Alpha Loss: -1.7406Updates: 5130
Episode 376, Reward: 71.0, Avg Critic Loss: 0.9361, Avg Actor Loss: -19.5364, Avg Alpha Loss: -1.7584Updates: 5201
Episode 377, Reward: 21.0, Avg Critic Loss: 0.8941, Avg Actor Loss: -19.4500, Avg Alpha Loss: -1.7656Updates: 5222
Episode 378, Reward: 9.0, Avg Critic Loss: 1.0944, Avg Actor Loss: -19.7608, Avg Alpha Loss: -1.7846Updates: 5231
Episode 379, Reward: 17.0, Avg Critic Loss: 0.8029, Avg Actor Loss: -19.7629, Avg Alpha Loss: -1.7764Updates: 5248
Episode 380, Reward: 18.0, Avg Critic Loss: 0.7917, Avg Actor Loss: -19.6121, Avg Alpha Loss: -1.7798Updates: 5266
Episode 381, Reward: 38.0, Avg Critic Loss: 0.8724, Avg Actor Loss: -19.8133, Avg Alpha Loss: -1.7901Updates: 5304
Episode 382, Reward: 15.0, Avg Critic Loss: 1.0182, Avg Actor Loss: -19.9488, Avg Alpha Loss: -1.8113Updates: 5319
Episode 383, Reward: 15.0, Avg Critic Loss: 0.9465, Avg Actor Loss: -19.9403, Avg Alpha Loss: -1.8087Updates: 5334
Episode 384, Reward: 9.0, Avg Critic Loss: 1.2167, Avg Actor Loss: -19.9118, Avg Alpha Loss: -1.8194Updates: 5343
Episode 385, Reward: 56.0, Avg Critic Loss: 0.7951, Avg Actor Loss: -20.0282, Avg Alpha Loss: -1.8153Updates: 5399
Episode 386, Reward: 16.0, Avg Critic Loss: 0.9462, Avg Actor Loss: -20.2289, Avg Alpha Loss: -1.8192Updates: 5415
Episode 387, Reward: 19.0, Avg Critic Loss: 0.9418, Avg Actor Loss: -20.2803, Avg Alpha Loss: -1.8320Updates: 5434
Episode 388, Reward: 10.0, Avg Critic Loss: 0.9823, Avg Actor Loss: -20.3566, Avg Alpha Loss: -1.8532Updates: 5444
Episode 389, Reward: 29.0, Avg Critic Loss: 1.0188, Avg Actor Loss: -20.2444, Avg Alpha Loss: -1.8475Updates: 5473
Episode 390, Reward: 8.0, Avg Critic Loss: 0.7487, Avg Actor Loss: -20.4142, Avg Alpha Loss: -1.8584Updates: 5481
Episode 391, Reward: 19.0, Avg Critic Loss: 0.9988, Avg Actor Loss: -20.3841, Avg Alpha Loss: -1.8592Updates: 5500
Episode 392, Reward: 34.0, Avg Critic Loss: 0.9490, Avg Actor Loss: -20.3139, Avg Alpha Loss: -1.8630Updates: 5534
Episode 393, Reward: 13.0, Avg Critic Loss: 1.1916, Avg Actor Loss: -20.4786, Avg Alpha Loss: -1.8610Updates: 5547
Episode 394, Reward: 31.0, Avg Critic Loss: 1.0452, Avg Actor Loss: -20.5813, Avg Alpha Loss: -1.8815Updates: 5578
Episode 395, Reward: 9.0, Avg Critic Loss: 1.0240, Avg Actor Loss: -20.6273, Avg Alpha Loss: -1.8983Updates: 5587
